variant	country	freq	date	median_freq_nowcast	median_freq_forecast	model
4	south	0.27984572616925557	2048-11-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-11-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2048-12-31		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-01-31		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-02-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-03-31		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-04-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-05-31		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-06-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-07-31		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-08-31		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-01		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-02		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-03		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-04		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-05		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-06		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-07		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-08		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-09		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-10		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-11		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-12		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-13		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-14		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-15		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-16		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-17		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-18		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-19		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-20		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-21		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-22		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-23		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-24		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-25		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-26		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-27		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-28		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-29		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-09-30		0.27984572616925557	NAIVE
4	south	0.27984572616925557	2049-10-01		0.27984572616925557	NAIVE
11	south	0.013513513513513514	2047-10-07	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-08	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-09	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-10	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-11	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-12	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-13	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-14	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-15	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-16	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-17	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-18	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-19	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-20	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-21	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-22	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-23	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-24	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-25	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-26	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-27	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-28	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-29	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-30	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-10-31	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-01	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-02	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-03	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-04	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-05	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-06	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-07	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-08	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-09	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-10	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-11	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-12	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-13	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-14	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-15	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-16	0.013513513513513514		NAIVE
11	south	0.013513513513513514	2047-11-17	0.013513513513513514		NAIVE
11	south	0.020645645645645645	2047-11-18	0.020645645645645645		NAIVE
11	south	0.020645645645645645	2047-11-19	0.020645645645645645		NAIVE
11	south	0.020645645645645645	2047-11-20	0.020645645645645645		NAIVE
11	south	0.020645645645645645	2047-11-21	0.020645645645645645		NAIVE
11	south	0.020645645645645645	2047-11-22	0.020645645645645645		NAIVE
11	south	0.020645645645645645	2047-11-23	0.020645645645645645		NAIVE
11	south	0.020645645645645645	2047-11-24	0.020645645645645645		NAIVE
11	south	0.027777777777777776	2047-11-25	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-11-26	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-11-27	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-11-28	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-11-29	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-11-30	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-01	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-02	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-03	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-04	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-05	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-06	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-07	0.027777777777777776		NAIVE
11	south	0.027777777777777776	2047-12-08	0.027777777777777776		NAIVE
11	south	0.08531746031746032	2047-12-09	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-10	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-11	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-12	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-13	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-14	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-15	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-16	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-17	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-18	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-19	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-20	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-21	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-22	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-23	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-24	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-25	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-26	0.08531746031746032		NAIVE
11	south	0.08531746031746032	2047-12-27	0.08531746031746032		NAIVE
