variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2028-12-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2028-12-29	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2028-12-30	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2028-12-31	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-24	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-25	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-26	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-27	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-29	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-30	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-01-31	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-24	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-25	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-26	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-27	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-02-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-24	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-25	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-26	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-27	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-29	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-30	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-03-31	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-24	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-25	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-26	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-27	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-29	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-04-30	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-24	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-25	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-26	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-27	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-29	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-30	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-05-31	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-24	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-25	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-26	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-27	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-28	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-29	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-06-30	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-01	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-02	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-03	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-04	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-05	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-06	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-07	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-08	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-09	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-10	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-11	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-12	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-13	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-14	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-15	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-16	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-17	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-18	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-19	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-20	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-21	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-22	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
4	2029-07-23	north	0.91762054	0.8960240453481674	1.0	0.9013024210929871	1.0	0.9080682396888733	1.0	MLR	2029-10-01
