variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2043-05-09	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-10	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-11	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-12	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-13	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-14	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-15	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-16	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-17	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-18	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-19	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-20	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-21	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-22	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-23	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-24	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-25	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-26	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-27	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-28	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-29	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-30	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-05-31	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-01	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-02	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-03	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-04	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-05	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-06	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-07	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-08	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-09	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-10	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-11	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-12	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-13	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-14	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-15	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-16	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-17	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-18	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-19	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-20	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-21	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-22	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-23	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-24	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-25	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-26	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-27	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-28	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-29	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-06-30	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-01	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-02	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-03	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-04	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-05	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-06	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-07	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-08	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-09	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-10	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-11	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-12	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-13	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-14	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-15	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-16	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-17	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-18	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-19	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-20	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-21	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-22	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-23	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-24	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-25	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-26	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-27	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-28	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-29	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-30	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-07-31	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-01	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-02	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-03	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-04	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-05	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-06	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-07	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-08	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-09	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-10	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-11	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-12	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-13	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-14	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-15	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-16	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-17	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-18	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-19	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-20	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-21	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-22	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-23	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-24	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-25	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-26	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-27	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-28	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-29	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-30	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-08-31	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-01	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-02	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-03	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-04	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-05	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-06	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-07	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-08	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-09	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-10	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-11	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-12	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-13	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-14	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-15	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-16	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-17	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-18	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-19	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
10	2043-09-20	tropics	1.0	1.0	310.7020843505858	1.0	100.71849975585938	1.0	31.820148468017578	MLR	2043-10-01
11	2042-10-05	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-06	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-07	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-08	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-09	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-10	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-11	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-12	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-13	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-14	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-15	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-16	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-17	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-18	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-19	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-20	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-21	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-22	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-23	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-24	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-25	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-26	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-27	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-28	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-29	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-30	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-10-31	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-01	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-02	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-03	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-04	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-05	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-06	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-07	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-08	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-09	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-10	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-11	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-12	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-13	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-14	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-15	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-16	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-17	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-18	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-19	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-20	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-21	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-22	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-23	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-24	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-25	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-26	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-27	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-28	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-29	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-11-30	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-01	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-02	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-03	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-04	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-05	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-06	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-07	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-08	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-09	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-10	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-11	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-12	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-13	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-14	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-15	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-16	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-17	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-18	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
11	2042-12-19	tropics	0.99303657	0.9451135963201522	1.0	0.9532022714614868	1.0	0.9598395824432373	1.0	MLR	2043-10-01
