variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2042-11-12	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-13	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-14	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-15	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-16	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-17	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-18	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-19	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-20	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-21	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-22	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-23	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-24	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-25	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-26	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-27	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-28	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-29	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-11-30	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-01	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-02	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-03	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-04	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-05	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-06	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-07	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-08	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-09	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-10	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-11	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-12	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-13	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-14	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-15	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-16	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-17	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-18	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-19	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-20	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-21	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-22	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-23	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-24	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-25	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-26	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-27	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-28	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-29	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-30	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2042-12-31	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-01	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-02	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-03	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-04	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-05	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-06	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-07	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-08	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-09	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-10	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-11	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-12	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-13	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-14	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-15	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-16	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-17	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-18	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-19	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-20	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-21	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-22	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-23	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-24	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-25	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-26	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-27	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-28	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-29	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-30	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-01-31	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-01	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-02	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-03	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-04	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-05	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-06	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-07	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-08	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-09	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-10	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-11	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-12	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-13	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-14	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-15	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-16	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-17	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-18	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-19	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-20	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-21	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-22	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-23	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-24	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-25	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-26	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-27	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-02-28	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-01	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-02	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-03	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-04	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-05	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-06	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-07	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-08	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-09	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-10	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-11	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-12	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-13	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-14	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-15	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-16	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-17	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-18	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-19	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-20	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-21	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-22	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-23	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-24	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-25	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-26	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-27	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-28	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
10	2043-03-29	north	1.0	1.0	146896.70664062485	1.0	21745.858789062502	1.0	3081.7736206054688	MLR	2043-04-01
11	2042-04-06	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-07	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-08	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-09	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-10	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-11	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-12	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-13	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-14	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-15	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-16	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-17	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-18	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-19	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-20	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-21	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-22	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-23	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-24	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-25	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-26	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-27	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-28	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-29	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-04-30	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-01	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-02	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-03	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-04	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-05	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-06	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-07	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-08	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-09	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-10	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-11	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-12	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-13	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-14	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-15	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-16	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-17	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-18	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-19	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-20	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-21	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-22	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-23	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-24	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-25	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-26	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-27	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-28	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-29	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-30	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-05-31	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-01	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-02	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-03	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-04	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-05	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-06	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-07	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-08	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-09	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-10	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-11	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-12	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-13	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-14	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-15	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-16	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-17	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-18	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-19	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-20	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-21	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-22	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-23	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-24	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
11	2042-06-25	north	1.0	0.9667035460472106	1.0	0.973148638010025	1.0	0.9796281009912491	1.0	MLR	2043-04-01
