variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
10	2041-10-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-10-31	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-11-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2041-12-31	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-01-31	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-02-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-01	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-02	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-03	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-04	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-05	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-06	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-07	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-08	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-09	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-10	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-11	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-12	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-13	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-14	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-15	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-16	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-17	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-18	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-19	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-20	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-21	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-22	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-23	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-24	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-25	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-26	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-27	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-28	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-29	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
10	2042-03-30	south	1.0	0.00037947168239043245	15192662.199999882	0.028884741105139253	991466.268750003	1.0	13087.27490234375	MLR	2042-04-01
9	2041-04-14	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-15	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-16	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-17	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-18	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-19	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-20	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-21	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-22	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-23	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-24	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-25	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-26	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-27	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-28	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-29	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-04-30	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-01	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-02	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-03	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-04	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-05	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-06	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-07	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-08	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-09	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-10	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-11	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-12	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-13	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-14	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-15	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
9	2041-05-16	south	1.0	0.9508615836501122	1.094116124510765	0.9802873611450196	1.0713567018508912	1.0	1.0432547628879547	MLR	2042-04-01
