variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
15	2050-06-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-23	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-24	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-25	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-26	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-27	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-28	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-29	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-06-30	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-01	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-02	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-03	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-04	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-05	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-06	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-07	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-08	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-09	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-23	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-24	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-25	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-26	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-27	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-28	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-29	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-30	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-07-31	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-01	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-02	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-03	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-04	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-05	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-06	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-07	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-08	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-09	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-23	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-24	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-25	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-26	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-27	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-28	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-29	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-30	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-08-31	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-01	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-02	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-03	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-04	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-05	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-06	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-07	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-08	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-09	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-23	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-24	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-25	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-26	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-27	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-28	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-29	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-09-30	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-01	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-02	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-03	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-04	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-05	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-06	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-07	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-08	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-09	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-23	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-24	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-25	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-26	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-27	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-28	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-29	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-30	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-10-31	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-01	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-02	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-03	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-04	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-05	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-06	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-07	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-08	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-09	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-23	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-24	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-25	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-26	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-27	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-28	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-29	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-11-30	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-01	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-02	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-03	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-04	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-05	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-06	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-07	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-08	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-09	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-10	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-11	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-12	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-13	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-14	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-15	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-16	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-17	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-18	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-19	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-20	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-21	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
15	2050-12-22	north	0.9903344	0.8799337148666382	1.006608647108078	0.9028968811035156	1.0	0.9335216581821442	1.0	MLR	2051-04-01
