variant	country	date	freq	median_freq_nowcast	median_freq_forecast	model
16	south	2042-02-27	0.1	0.1		NAIVE
16	south	2042-02-28	0.1	0.1		NAIVE
16	south	2042-03-01	0.1	0.1		NAIVE
16	south	2042-03-02	0.1	0.1		NAIVE
16	south	2042-03-03	0.1	0.1		NAIVE
16	south	2042-03-04	0.1	0.1		NAIVE
16	south	2042-03-05	0.1	0.1		NAIVE
16	south	2042-03-06	0.1	0.1		NAIVE
16	south	2042-03-07	0.1	0.1		NAIVE
16	south	2042-03-08	0.1	0.1		NAIVE
16	south	2042-03-09	0.1	0.1		NAIVE
16	south	2042-03-10	0.1	0.1		NAIVE
16	south	2042-03-11	0.1	0.1		NAIVE
16	south	2042-03-12	0.1	0.1		NAIVE
16	south	2042-03-13	0.1	0.1		NAIVE
16	south	2042-03-14	0.1	0.1		NAIVE
16	south	2042-03-15	0.1	0.1		NAIVE
16	south	2042-03-16	0.1	0.1		NAIVE
16	south	2042-03-17	0.1	0.1		NAIVE
16	south	2042-03-18	0.1	0.1		NAIVE
16	south	2042-03-19	0.1	0.1		NAIVE
16	south	2042-03-20	0.1	0.1		NAIVE
16	south	2042-03-21	0.1	0.1		NAIVE
16	south	2042-03-22	0.1	0.1		NAIVE
16	south	2042-03-23	0.1	0.1		NAIVE
16	south	2042-03-24	0.1	0.1		NAIVE
16	south	2042-03-25	0.1	0.1		NAIVE
16	south	2042-03-26	0.1	0.1		NAIVE
16	south	2042-03-27	0.1	0.1		NAIVE
16	south	2042-03-28	0.1	0.1		NAIVE
16	south	2042-03-29	0.1	0.1		NAIVE
16	south	2042-03-30	0.1	0.1		NAIVE
16	south	2042-03-31	0.1	0.1		NAIVE
16	south	2042-04-01	0.1		0.1	NAIVE
16	south	2042-04-02	0.1		0.1	NAIVE
16	south	2042-04-03	0.1		0.1	NAIVE
16	south	2042-04-04	0.1		0.1	NAIVE
16	south	2042-04-05	0.1		0.1	NAIVE
16	south	2042-04-06	0.1		0.1	NAIVE
16	south	2042-04-07	0.1		0.1	NAIVE
16	south	2042-04-08	0.1		0.1	NAIVE
16	south	2042-04-09	0.1		0.1	NAIVE
16	south	2042-04-10	0.1		0.1	NAIVE
16	south	2042-04-11	0.1		0.1	NAIVE
16	south	2042-04-12	0.1		0.1	NAIVE
16	south	2042-04-13	0.1		0.1	NAIVE
16	south	2042-04-14	0.1		0.1	NAIVE
16	south	2042-04-15	0.1		0.1	NAIVE
16	south	2042-04-16	0.1		0.1	NAIVE
16	south	2042-04-17	0.1		0.1	NAIVE
16	south	2042-04-18	0.1		0.1	NAIVE
16	south	2042-04-19	0.1		0.1	NAIVE
16	south	2042-04-20	0.1		0.1	NAIVE
16	south	2042-04-21	0.1		0.1	NAIVE
16	south	2042-04-22	0.1		0.1	NAIVE
16	south	2042-04-23	0.1		0.1	NAIVE
16	south	2042-04-24	0.1		0.1	NAIVE
16	south	2042-04-25	0.1		0.1	NAIVE
16	south	2042-04-26	0.1		0.1	NAIVE
16	south	2042-04-27	0.1		0.1	NAIVE
16	south	2042-04-28	0.1		0.1	NAIVE
16	south	2042-04-29	0.1		0.1	NAIVE
16	south	2042-04-30	0.1		0.1	NAIVE
16	south	2042-05-01	0.1		0.1	NAIVE
16	south	2042-05-02	0.1		0.1	NAIVE
16	south	2042-05-03	0.1		0.1	NAIVE
16	south	2042-05-04	0.1		0.1	NAIVE
16	south	2042-05-05	0.1		0.1	NAIVE
16	south	2042-05-06	0.1		0.1	NAIVE
16	south	2042-05-07	0.1		0.1	NAIVE
16	south	2042-05-08	0.1		0.1	NAIVE
16	south	2042-05-09	0.1		0.1	NAIVE
16	south	2042-05-10	0.1		0.1	NAIVE
16	south	2042-05-11	0.1		0.1	NAIVE
16	south	2042-05-12	0.1		0.1	NAIVE
16	south	2042-05-13	0.1		0.1	NAIVE
16	south	2042-05-14	0.1		0.1	NAIVE
16	south	2042-05-15	0.1		0.1	NAIVE
16	south	2042-05-16	0.1		0.1	NAIVE
16	south	2042-05-17	0.1		0.1	NAIVE
16	south	2042-05-18	0.1		0.1	NAIVE
16	south	2042-05-19	0.1		0.1	NAIVE
16	south	2042-05-20	0.1		0.1	NAIVE
16	south	2042-05-21	0.1		0.1	NAIVE
16	south	2042-05-22	0.1		0.1	NAIVE
16	south	2042-05-23	0.1		0.1	NAIVE
16	south	2042-05-24	0.1		0.1	NAIVE
16	south	2042-05-25	0.1		0.1	NAIVE
16	south	2042-05-26	0.1		0.1	NAIVE
16	south	2042-05-27	0.1		0.1	NAIVE
16	south	2042-05-28	0.1		0.1	NAIVE
16	south	2042-05-29	0.1		0.1	NAIVE
16	south	2042-05-30	0.1		0.1	NAIVE
16	south	2042-05-31	0.1		0.1	NAIVE
16	south	2042-06-01	0.1		0.1	NAIVE
16	south	2042-06-02	0.1		0.1	NAIVE
16	south	2042-06-03	0.1		0.1	NAIVE
16	south	2042-06-04	0.1		0.1	NAIVE
16	south	2042-06-05	0.1		0.1	NAIVE
16	south	2042-06-06	0.1		0.1	NAIVE
16	south	2042-06-07	0.1		0.1	NAIVE
16	south	2042-06-08	0.1		0.1	NAIVE
16	south	2042-06-09	0.1		0.1	NAIVE
16	south	2042-06-10	0.1		0.1	NAIVE
16	south	2042-06-11	0.1		0.1	NAIVE
16	south	2042-06-12	0.1		0.1	NAIVE
16	south	2042-06-13	0.1		0.1	NAIVE
16	south	2042-06-14	0.1		0.1	NAIVE
16	south	2042-06-15	0.1		0.1	NAIVE
16	south	2042-06-16	0.1		0.1	NAIVE
16	south	2042-06-17	0.1		0.1	NAIVE
16	south	2042-06-18	0.1		0.1	NAIVE
16	south	2042-06-19	0.1		0.1	NAIVE
16	south	2042-06-20	0.1		0.1	NAIVE
16	south	2042-06-21	0.1		0.1	NAIVE
16	south	2042-06-22	0.1		0.1	NAIVE
16	south	2042-06-23	0.1		0.1	NAIVE
16	south	2042-06-24	0.1		0.1	NAIVE
16	south	2042-06-25	0.1		0.1	NAIVE
16	south	2042-06-26	0.1		0.1	NAIVE
16	south	2042-06-27	0.1		0.1	NAIVE
16	south	2042-06-28	0.1		0.1	NAIVE
16	south	2042-06-29	0.1		0.1	NAIVE
16	south	2042-06-30	0.1		0.1	NAIVE
16	south	2042-07-01	0.1		0.1	NAIVE
16	south	2042-07-02	0.1		0.1	NAIVE
16	south	2042-07-03	0.1		0.1	NAIVE
16	south	2042-07-04	0.1		0.1	NAIVE
16	south	2042-07-05	0.1		0.1	NAIVE
16	south	2042-07-06	0.1		0.1	NAIVE
16	south	2042-07-07	0.1		0.1	NAIVE
16	south	2042-07-08	0.1		0.1	NAIVE
16	south	2042-07-09	0.1		0.1	NAIVE
16	south	2042-07-10	0.1		0.1	NAIVE
16	south	2042-07-11	0.1		0.1	NAIVE
16	south	2042-07-12	0.1		0.1	NAIVE
16	south	2042-07-13	0.1		0.1	NAIVE
16	south	2042-07-14	0.1		0.1	NAIVE
16	south	2042-07-15	0.1		0.1	NAIVE
16	south	2042-07-16	0.1		0.1	NAIVE
16	south	2042-07-17	0.1		0.1	NAIVE
16	south	2042-07-18	0.1		0.1	NAIVE
16	south	2042-07-19	0.1		0.1	NAIVE
16	south	2042-07-20	0.1		0.1	NAIVE
16	south	2042-07-21	0.1		0.1	NAIVE
16	south	2042-07-22	0.1		0.1	NAIVE
16	south	2042-07-23	0.1		0.1	NAIVE
16	south	2042-07-24	0.1		0.1	NAIVE
16	south	2042-07-25	0.1		0.1	NAIVE
16	south	2042-07-26	0.1		0.1	NAIVE
16	south	2042-07-27	0.1		0.1	NAIVE
16	south	2042-07-28	0.1		0.1	NAIVE
16	south	2042-07-29	0.1		0.1	NAIVE
16	south	2042-07-30	0.1		0.1	NAIVE
16	south	2042-07-31	0.1		0.1	NAIVE
16	south	2042-08-01	0.1		0.1	NAIVE
16	south	2042-08-02	0.1		0.1	NAIVE
16	south	2042-08-03	0.1		0.1	NAIVE
16	south	2042-08-04	0.1		0.1	NAIVE
16	south	2042-08-05	0.1		0.1	NAIVE
16	south	2042-08-06	0.1		0.1	NAIVE
16	south	2042-08-07	0.1		0.1	NAIVE
16	south	2042-08-08	0.1		0.1	NAIVE
16	south	2042-08-09	0.1		0.1	NAIVE
16	south	2042-08-10	0.1		0.1	NAIVE
16	south	2042-08-11	0.1		0.1	NAIVE
16	south	2042-08-12	0.1		0.1	NAIVE
16	south	2042-08-13	0.1		0.1	NAIVE
16	south	2042-08-14	0.1		0.1	NAIVE
16	south	2042-08-15	0.1		0.1	NAIVE
16	south	2042-08-16	0.1		0.1	NAIVE
16	south	2042-08-17	0.1		0.1	NAIVE
16	south	2042-08-18	0.1		0.1	NAIVE
16	south	2042-08-19	0.1		0.1	NAIVE
16	south	2042-08-20	0.1		0.1	NAIVE
16	south	2042-08-21	0.1		0.1	NAIVE
16	south	2042-08-22	0.1		0.1	NAIVE
16	south	2042-08-23	0.1		0.1	NAIVE
16	south	2042-08-24	0.1		0.1	NAIVE
16	south	2042-08-25	0.1		0.1	NAIVE
16	south	2042-08-26	0.1		0.1	NAIVE
16	south	2042-08-27	0.1		0.1	NAIVE
16	south	2042-08-28	0.1		0.1	NAIVE
16	south	2042-08-29	0.1		0.1	NAIVE
16	south	2042-08-30	0.1		0.1	NAIVE
16	south	2042-08-31	0.1		0.1	NAIVE
16	south	2042-09-01	0.1		0.1	NAIVE
16	south	2042-09-02	0.1		0.1	NAIVE
16	south	2042-09-03	0.1		0.1	NAIVE
16	south	2042-09-04	0.1		0.1	NAIVE
16	south	2042-09-05	0.1		0.1	NAIVE
16	south	2042-09-06	0.1		0.1	NAIVE
16	south	2042-09-07	0.1		0.1	NAIVE
16	south	2042-09-08	0.1		0.1	NAIVE
16	south	2042-09-09	0.1		0.1	NAIVE
16	south	2042-09-10	0.1		0.1	NAIVE
16	south	2042-09-11	0.1		0.1	NAIVE
16	south	2042-09-12	0.1		0.1	NAIVE
16	south	2042-09-13	0.1		0.1	NAIVE
16	south	2042-09-14	0.1		0.1	NAIVE
16	south	2042-09-15	0.1		0.1	NAIVE
16	south	2042-09-16	0.1		0.1	NAIVE
16	south	2042-09-17	0.1		0.1	NAIVE
16	south	2042-09-18	0.1		0.1	NAIVE
16	south	2042-09-19	0.1		0.1	NAIVE
16	south	2042-09-20	0.1		0.1	NAIVE
16	south	2042-09-21	0.1		0.1	NAIVE
16	south	2042-09-22	0.1		0.1	NAIVE
16	south	2042-09-23	0.1		0.1	NAIVE
16	south	2042-09-24	0.1		0.1	NAIVE
16	south	2042-09-25	0.1		0.1	NAIVE
16	south	2042-09-26	0.1		0.1	NAIVE
16	south	2042-09-27	0.1		0.1	NAIVE
16	south	2042-09-28	0.1		0.1	NAIVE
16	south	2042-09-29	0.1		0.1	NAIVE
16	south	2042-09-30	0.1		0.1	NAIVE
16	south	2042-10-01	0.1		0.1	NAIVE
16	south	2042-10-02	0.1		0.1	NAIVE
16	south	2042-10-03	0.1		0.1	NAIVE
16	south	2042-10-04	0.1		0.1	NAIVE
16	south	2042-10-05	0.1		0.1	NAIVE
16	south	2042-10-06	0.1		0.1	NAIVE
16	south	2042-10-07	0.1		0.1	NAIVE
16	south	2042-10-08	0.1		0.1	NAIVE
16	south	2042-10-09	0.1		0.1	NAIVE
16	south	2042-10-10	0.1		0.1	NAIVE
16	south	2042-10-11	0.1		0.1	NAIVE
16	south	2042-10-12	0.1		0.1	NAIVE
16	south	2042-10-13	0.1		0.1	NAIVE
16	south	2042-10-14	0.1		0.1	NAIVE
16	south	2042-10-15	0.1		0.1	NAIVE
16	south	2042-10-16	0.1		0.1	NAIVE
16	south	2042-10-17	0.1		0.1	NAIVE
16	south	2042-10-18	0.1		0.1	NAIVE
16	south	2042-10-19	0.1		0.1	NAIVE
16	south	2042-10-20	0.1		0.1	NAIVE
16	south	2042-10-21	0.1		0.1	NAIVE
16	south	2042-10-22	0.1		0.1	NAIVE
16	south	2042-10-23	0.1		0.1	NAIVE
16	south	2042-10-24	0.1		0.1	NAIVE
16	south	2042-10-25	0.1		0.1	NAIVE
16	south	2042-10-26	0.1		0.1	NAIVE
16	south	2042-10-27	0.1		0.1	NAIVE
16	south	2042-10-28	0.1		0.1	NAIVE
16	south	2042-10-29	0.1		0.1	NAIVE
16	south	2042-10-30	0.1		0.1	NAIVE
16	south	2042-10-31	0.1		0.1	NAIVE
16	south	2042-11-01	0.1		0.1	NAIVE
16	south	2042-11-02	0.1		0.1	NAIVE
16	south	2042-11-03	0.1		0.1	NAIVE
16	south	2042-11-04	0.1		0.1	NAIVE
16	south	2042-11-05	0.1		0.1	NAIVE
16	south	2042-11-06	0.1		0.1	NAIVE
16	south	2042-11-07	0.1		0.1	NAIVE
16	south	2042-11-08	0.1		0.1	NAIVE
16	south	2042-11-09	0.1		0.1	NAIVE
16	south	2042-11-10	0.1		0.1	NAIVE
16	south	2042-11-11	0.1		0.1	NAIVE
16	south	2042-11-12	0.1		0.1	NAIVE
16	south	2042-11-13	0.1		0.1	NAIVE
16	south	2042-11-14	0.1		0.1	NAIVE
16	south	2042-11-15	0.1		0.1	NAIVE
16	south	2042-11-16	0.1		0.1	NAIVE
16	south	2042-11-17	0.1		0.1	NAIVE
16	south	2042-11-18	0.1		0.1	NAIVE
16	south	2042-11-19	0.1		0.1	NAIVE
16	south	2042-11-20	0.1		0.1	NAIVE
16	south	2042-11-21	0.1		0.1	NAIVE
16	south	2042-11-22	0.1		0.1	NAIVE
16	south	2042-11-23	0.1		0.1	NAIVE
16	south	2042-11-24	0.1		0.1	NAIVE
16	south	2042-11-25	0.1		0.1	NAIVE
16	south	2042-11-26	0.1		0.1	NAIVE
16	south	2042-11-27	0.1		0.1	NAIVE
16	south	2042-11-28	0.1		0.1	NAIVE
16	south	2042-11-29	0.1		0.1	NAIVE
16	south	2042-11-30	0.1		0.1	NAIVE
16	south	2042-12-01	0.1		0.1	NAIVE
16	south	2042-12-02	0.1		0.1	NAIVE
16	south	2042-12-03	0.1		0.1	NAIVE
16	south	2042-12-04	0.1		0.1	NAIVE
16	south	2042-12-05	0.1		0.1	NAIVE
16	south	2042-12-06	0.1		0.1	NAIVE
16	south	2042-12-07	0.1		0.1	NAIVE
16	south	2042-12-08	0.1		0.1	NAIVE
16	south	2042-12-09	0.1		0.1	NAIVE
16	south	2042-12-10	0.1		0.1	NAIVE
16	south	2042-12-11	0.1		0.1	NAIVE
16	south	2042-12-12	0.1		0.1	NAIVE
16	south	2042-12-13	0.1		0.1	NAIVE
16	south	2042-12-14	0.1		0.1	NAIVE
16	south	2042-12-15	0.1		0.1	NAIVE
16	south	2042-12-16	0.1		0.1	NAIVE
16	south	2042-12-17	0.1		0.1	NAIVE
16	south	2042-12-18	0.1		0.1	NAIVE
16	south	2042-12-19	0.1		0.1	NAIVE
16	south	2042-12-20	0.1		0.1	NAIVE
16	south	2042-12-21	0.1		0.1	NAIVE
16	south	2042-12-22	0.1		0.1	NAIVE
16	south	2042-12-23	0.1		0.1	NAIVE
16	south	2042-12-24	0.1		0.1	NAIVE
16	south	2042-12-25	0.1		0.1	NAIVE
16	south	2042-12-26	0.1		0.1	NAIVE
16	south	2042-12-27	0.1		0.1	NAIVE
16	south	2042-12-28	0.1		0.1	NAIVE
16	south	2042-12-29	0.1		0.1	NAIVE
16	south	2042-12-30	0.1		0.1	NAIVE
16	south	2042-12-31	0.1		0.1	NAIVE
16	south	2043-01-01	0.1		0.1	NAIVE
16	south	2043-01-02	0.1		0.1	NAIVE
16	south	2043-01-03	0.1		0.1	NAIVE
16	south	2043-01-04	0.1		0.1	NAIVE
16	south	2043-01-05	0.1		0.1	NAIVE
16	south	2043-01-06	0.1		0.1	NAIVE
16	south	2043-01-07	0.1		0.1	NAIVE
16	south	2043-01-08	0.1		0.1	NAIVE
16	south	2043-01-09	0.1		0.1	NAIVE
16	south	2043-01-10	0.1		0.1	NAIVE
16	south	2043-01-11	0.1		0.1	NAIVE
16	south	2043-01-12	0.1		0.1	NAIVE
16	south	2043-01-13	0.1		0.1	NAIVE
16	south	2043-01-14	0.1		0.1	NAIVE
16	south	2043-01-15	0.1		0.1	NAIVE
16	south	2043-01-16	0.1		0.1	NAIVE
16	south	2043-01-17	0.1		0.1	NAIVE
16	south	2043-01-18	0.1		0.1	NAIVE
16	south	2043-01-19	0.1		0.1	NAIVE
16	south	2043-01-20	0.1		0.1	NAIVE
16	south	2043-01-21	0.1		0.1	NAIVE
16	south	2043-01-22	0.1		0.1	NAIVE
16	south	2043-01-23	0.1		0.1	NAIVE
16	south	2043-01-24	0.1		0.1	NAIVE
16	south	2043-01-25	0.1		0.1	NAIVE
16	south	2043-01-26	0.1		0.1	NAIVE
16	south	2043-01-27	0.1		0.1	NAIVE
16	south	2043-01-28	0.1		0.1	NAIVE
16	south	2043-01-29	0.1		0.1	NAIVE
16	south	2043-01-30	0.1		0.1	NAIVE
16	south	2043-01-31	0.1		0.1	NAIVE
16	south	2043-02-01	0.1		0.1	NAIVE
16	south	2043-02-02	0.1		0.1	NAIVE
16	south	2043-02-03	0.1		0.1	NAIVE
16	south	2043-02-04	0.1		0.1	NAIVE
16	south	2043-02-05	0.1		0.1	NAIVE
16	south	2043-02-06	0.1		0.1	NAIVE
16	south	2043-02-07	0.1		0.1	NAIVE
16	south	2043-02-08	0.1		0.1	NAIVE
16	south	2043-02-09	0.1		0.1	NAIVE
16	south	2043-02-10	0.1		0.1	NAIVE
16	south	2043-02-11	0.1		0.1	NAIVE
16	south	2043-02-12	0.1		0.1	NAIVE
16	south	2043-02-13	0.1		0.1	NAIVE
16	south	2043-02-14	0.1		0.1	NAIVE
16	south	2043-02-15	0.1		0.1	NAIVE
16	south	2043-02-16	0.1		0.1	NAIVE
16	south	2043-02-17	0.1		0.1	NAIVE
16	south	2043-02-18	0.1		0.1	NAIVE
16	south	2043-02-19	0.1		0.1	NAIVE
16	south	2043-02-20	0.1		0.1	NAIVE
16	south	2043-02-21	0.1		0.1	NAIVE
16	south	2043-02-22	0.1		0.1	NAIVE
16	south	2043-02-23	0.1		0.1	NAIVE
16	south	2043-02-24	0.1		0.1	NAIVE
16	south	2043-02-25	0.1		0.1	NAIVE
16	south	2043-02-26	0.1		0.1	NAIVE
16	south	2043-02-27	0.1		0.1	NAIVE
16	south	2043-02-28	0.1		0.1	NAIVE
16	south	2043-03-01	0.1		0.1	NAIVE
16	south	2043-03-02	0.1		0.1	NAIVE
16	south	2043-03-03	0.1		0.1	NAIVE
16	south	2043-03-04	0.1		0.1	NAIVE
16	south	2043-03-05	0.1		0.1	NAIVE
16	south	2043-03-06	0.1		0.1	NAIVE
16	south	2043-03-07	0.1		0.1	NAIVE
16	south	2043-03-08	0.1		0.1	NAIVE
16	south	2043-03-09	0.1		0.1	NAIVE
16	south	2043-03-10	0.1		0.1	NAIVE
16	south	2043-03-11	0.1		0.1	NAIVE
16	south	2043-03-12	0.1		0.1	NAIVE
16	south	2043-03-13	0.1		0.1	NAIVE
16	south	2043-03-14	0.1		0.1	NAIVE
16	south	2043-03-15	0.1		0.1	NAIVE
16	south	2043-03-16	0.1		0.1	NAIVE
16	south	2043-03-17	0.1		0.1	NAIVE
16	south	2043-03-18	0.1		0.1	NAIVE
16	south	2043-03-19	0.1		0.1	NAIVE
16	south	2043-03-20	0.1		0.1	NAIVE
16	south	2043-03-21	0.1		0.1	NAIVE
16	south	2043-03-22	0.1		0.1	NAIVE
16	south	2043-03-23	0.1		0.1	NAIVE
16	south	2043-03-24	0.1		0.1	NAIVE
16	south	2043-03-25	0.1		0.1	NAIVE
16	south	2043-03-26	0.1		0.1	NAIVE
16	south	2043-03-27	0.1		0.1	NAIVE
16	south	2043-03-28	0.1		0.1	NAIVE
16	south	2043-03-29	0.1		0.1	NAIVE
16	south	2043-03-30	0.1		0.1	NAIVE
16	south	2043-03-31	0.1		0.1	NAIVE
17	south	2041-04-15	1.0	1.0		NAIVE
17	south	2041-04-16	1.0	1.0		NAIVE
17	south	2041-04-17	1.0	1.0		NAIVE
17	south	2041-04-18	1.0	1.0		NAIVE
17	south	2041-04-19	1.0	1.0		NAIVE
17	south	2041-04-20	1.0	1.0		NAIVE
17	south	2041-04-21	1.0	1.0		NAIVE
17	south	2041-04-22	1.0	1.0		NAIVE
17	south	2041-04-23	1.0	1.0		NAIVE
17	south	2041-04-24	1.0	1.0		NAIVE
17	south	2041-04-25	1.0	1.0		NAIVE
17	south	2041-04-26	1.0	1.0		NAIVE
17	south	2041-04-27	1.0	1.0		NAIVE
17	south	2041-04-28	1.0	1.0		NAIVE
17	south	2041-04-29	1.0	1.0		NAIVE
17	south	2041-04-30	1.0	1.0		NAIVE
17	south	2041-05-01	1.0	1.0		NAIVE
17	south	2041-05-02	1.0	1.0		NAIVE
17	south	2041-05-03	1.0	1.0		NAIVE
17	south	2041-05-04	1.0	1.0		NAIVE
17	south	2041-05-05	1.0	1.0		NAIVE
17	south	2041-05-06	1.0	1.0		NAIVE
17	south	2041-05-07	1.0	1.0		NAIVE
17	south	2041-05-08	1.0	1.0		NAIVE
17	south	2041-05-09	1.0	1.0		NAIVE
17	south	2041-05-10	1.0	1.0		NAIVE
17	south	2041-05-11	1.0	1.0		NAIVE
17	south	2041-05-12	1.0	1.0		NAIVE
17	south	2041-05-13	1.0	1.0		NAIVE
17	south	2041-05-14	1.0	1.0		NAIVE
17	south	2041-05-15	1.0	1.0		NAIVE
17	south	2041-05-16	1.0	1.0		NAIVE
17	south	2041-05-17	1.0	1.0		NAIVE
17	south	2041-05-18	1.0	1.0		NAIVE
17	south	2041-05-19	1.0	1.0		NAIVE
17	south	2041-05-20	1.0	1.0		NAIVE
17	south	2041-05-21	1.0	1.0		NAIVE
17	south	2041-05-22	1.0	1.0		NAIVE
17	south	2041-05-23	1.0	1.0		NAIVE
17	south	2041-05-24	1.0	1.0		NAIVE
17	south	2041-05-25	1.0	1.0		NAIVE
17	south	2041-05-26	1.0	1.0		NAIVE
17	south	2041-05-27	1.0	1.0		NAIVE
17	south	2041-05-28	1.0	1.0		NAIVE
17	south	2041-05-29	1.0	1.0		NAIVE
17	south	2041-05-30	1.0	1.0		NAIVE
17	south	2041-05-31	1.0	1.0		NAIVE
17	south	2041-06-01	1.0	1.0		NAIVE
17	south	2041-06-02	1.0	1.0		NAIVE
17	south	2041-06-03	1.0	1.0		NAIVE
17	south	2041-06-04	1.0	1.0		NAIVE
17	south	2041-06-05	1.0	1.0		NAIVE
17	south	2041-06-06	1.0	1.0		NAIVE
17	south	2041-06-07	1.0	1.0		NAIVE
17	south	2041-06-08	1.0	1.0		NAIVE
17	south	2041-06-09	1.0	1.0		NAIVE
17	south	2041-06-10	1.0	1.0		NAIVE
17	south	2041-06-11	1.0	1.0		NAIVE
17	south	2041-06-12	1.0	1.0		NAIVE
17	south	2041-06-13	1.0	1.0		NAIVE
17	south	2041-06-14	1.0	1.0		NAIVE
17	south	2041-06-15	1.0	1.0		NAIVE
17	south	2041-06-16	1.0	1.0		NAIVE
17	south	2041-06-17	1.0	1.0		NAIVE
17	south	2041-06-18	1.0	1.0		NAIVE
17	south	2041-06-19	1.0	1.0		NAIVE
17	south	2041-06-20	1.0	1.0		NAIVE
17	south	2041-06-21	1.0	1.0		NAIVE
17	south	2041-06-22	1.0	1.0		NAIVE
17	south	2041-06-23	1.0	1.0		NAIVE
17	south	2041-06-24	1.0	1.0		NAIVE
17	south	2041-06-25	1.0	1.0		NAIVE
17	south	2041-06-26	1.0	1.0		NAIVE
17	south	2041-06-27	1.0	1.0		NAIVE
17	south	2041-06-28	1.0	1.0		NAIVE
17	south	2041-06-29	1.0	1.0		NAIVE
17	south	2041-06-30	1.0	1.0		NAIVE
17	south	2041-07-01	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-02	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-03	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-04	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-05	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-06	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-07	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-08	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-09	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-10	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-11	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-12	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-13	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-14	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-15	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-16	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-17	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-18	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-19	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-20	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-21	0.9761904761904762	0.9761904761904762		NAIVE
17	south	2041-07-22	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-23	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-24	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-25	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-26	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-27	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-28	0.9761904761904763	0.9761904761904763		NAIVE
17	south	2041-07-29	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-07-30	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-07-31	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-08-01	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-08-02	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-08-03	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-08-04	0.9476190476190477	0.9476190476190477		NAIVE
17	south	2041-08-05	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-06	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-07	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-08	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-09	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-10	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-11	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-12	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-13	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-14	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-15	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-16	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-17	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-18	0.9346320346320347	0.9346320346320347		NAIVE
17	south	2041-08-19	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-20	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-21	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-22	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-23	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-24	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-25	0.9584415584415584	0.9584415584415584		NAIVE
17	south	2041-08-26	0.937012987012987	0.937012987012987		NAIVE
17	south	2041-08-27	0.937012987012987	0.937012987012987		NAIVE
17	south	2041-08-28	0.937012987012987	0.937012987012987		NAIVE
17	south	2041-08-29	0.937012987012987	0.937012987012987		NAIVE
