country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	2	2029-11-12	2029-45	3.0	2029-11-12	1.0	2.7815193234390105	0.912181870980578	20.0	20.0	18.24363741961156		0.019535303	FGA	2030-04-01	0.011453097052028639
north	2	2029-11-19	2029-46	2.0	2029-11-19	1.0	2.129640236424831	0.9135426155212448	24.0	24.0	21.925022772509877		0.019561172	FGA	2030-04-01	0.006697712601877733
north	2	2029-11-26	2029-47	1.0	2029-11-26	1.0	1.0173538239238256	0.9121144101562663	29.0	29.0	26.451317894531723		0.01947403	FGA	2030-04-01	0.007337028004370749
north	2	2029-12-03	2029-48	3.0	2029-12-03	0.75	2.9458128611865635	0.9081076967498627	32.0	24.0	29.059446295995606		0.019408584	FGA	2030-04-01	0.005974638114640156
north	2	2029-12-10	2029-49	2.0	2029-12-10	1.0	1.9617403423084838	0.9037176995521651	39.0	39.0	35.24499028253444		0.019329071	FGA	2030-04-01	0.008239471196162165
north	2	2029-12-17	2029-50	4.0	2029-12-17	1.0	4.1870003269192715	0.9024155256153608	46.0	46.0	41.51111417830659		0.019153476	FGA	2030-04-01	0.004223353056156648
north	2	2029-12-24	2029-51	9.0	2029-12-24	0.9	8.725288151316565	0.904270841662752	53.0	47.7	47.926354608125855		0.018998384	FGA	2030-04-01	0.001530808970313366
north	2	2029-12-31	2029-52	3.0	2029-12-31	0.6	3.2157296949719933	0.9086037201861528	64.0	38.4	58.15063809191378		0.018689394	FGA	2030-04-01	0.008935077201572487
north	2	2030-01-07	2030-01	8.0	2030-01-07	0.8888888888888888	7.938238644640581	0.9146243274716891	75.0	66.66666666666666	68.59682456037669		0.018396497	FGA	2030-04-01	0.005204844763273632
north	2	2030-01-14	2030-02	17.0	2030-01-14	1.0	16.943823147931667	0.9216309488302267	90.0	90.0	82.9467853947204	0.027136145414685866	0.017927408	FGA	2030-04-01	0.009208737414685867
north	2	2030-01-21	2030-03	19.0	2030-01-21	1.0	19.077671273235243	0.9291808520869442	104.0	104.0	96.6348086170422	0.02181996451529538	0.017160416	FGA	2030-04-01	0.004659548515295379
north	2	2030-01-28	2030-04	18.0	2030-01-28	1.0	17.983616966190695	0.9372638264382893	120.0	120.0	112.47165917259471	0.021680322496981548	0.016484499	FGA	2030-04-01	0.005195823496981548
north	2	2030-02-04	2030-05	14.0	2030-02-04	0.9333333333333333	13.887242286426044	0.9459580948774351	136.0	126.93333333333334	128.65030090333119	0.01919951517329301	0.015464783	FGA	2030-04-01	0.0037347321732930094
north	2	2030-02-11	2030-06	14.0	2030-02-11	1.0	14.273182759194565	0.9553395835308062	156.0	156.0	149.03297503080577	0.0210099589624168	0.014454365	FGA	2030-04-01	0.006555593962416801
north	2	2030-02-18	2030-07	23.0	2030-02-18	0.92	22.6101672403205	0.965481921163198	171.0	157.32	165.09740851890686	0.014624009139718603	0.013234615	FGA	2030-04-01	0.0013893941397186034
north	2	2030-02-25	2030-08	22.0	2030-02-25	1.0	22.413484001058663	0.9764556036254515	186.0	186.0	181.62074227433396	0.013626432121013618	0.0122458935	FGA	2030-04-01	0.0013805386210136179
north	2	2030-03-04	2030-09	27.0	2030-03-04	1.0	26.65325618557829	0.9868565125481478	197.0	197.0	194.4107329719851	0.009721774578080529	0.010553598	FGA	2030-04-01	0.0008318234219194722
north	2	2030-03-11	2030-10	25.0	2030-03-11	1.0	25.217593487624832	0.9966038968222407	205.0	205.0	204.30379884855935	0.00709071354986384	0.009317398	FGA	2030-04-01	0.0022266844501361597
north	2	2030-03-18	2030-11	27.0	2030-03-18	1.0	26.913273534038876	1.0	203.0	203.0	203.0	-0.0009145881529687269	0.0084552765	FGA	2030-04-01	0.009369864652968726
north	2	2030-03-25	2030-12	21.0	2030-03-25	1.0	21.015755958003332	1.0	203.0	203.0	203.0	0.0	0.0071623325	FGA	2030-04-01	0.0071623325
north	5	2029-03-26	2029-12	37.0	2029-03-26	0.74	36.984536944838325	0.7008935514519062	450.0	333.0	315.4020981533578					
north	5	2029-04-02	2029-13	23.0	2029-04-02	0.71875	23.061023117315482	0.7423485670450638	450.0	323.4375	334.0568551702787		0.05875635	FGA	2030-04-01	0.0505473676161301
north	5	2029-04-09	2029-14	19.0	2029-04-09	0.7307692307692307	18.928753639596614	0.7770689606948189	303.0	221.4230769230769	235.45189509053012	-0.04997208258445429	-0.10639548	FGA	2030-04-01	0.05642339741554571
north	5	2029-04-16	2029-15	13.0	2029-04-16	0.8125	12.959669123140731	0.803591036697177	199.0	161.6875	159.91461630273824	-0.05526665725349744	-0.100982666	FGA	2030-04-01	0.04571600874650256
north	5	2029-04-23	2029-16	7.0	2029-04-23	0.875	7.214160804558308	0.8240145216544997	125.0	109.375	103.00181520681247		-0.095969915	FGA	2030-04-01	0.033127998822335136
north	5	2029-04-30	2029-17	5.0	2029-04-30	0.7142857142857143	4.692282365789281	0.8443944405976223	78.0	55.714285714285715	65.86276636661454		-0.09171724	FGA	2030-04-01	0.027835335481307885
north	5	2029-05-07	2029-18	1.0	2029-05-07	1.0	1.2775704062286426	0.854078230099328	48.0	48.0	40.99575504476775		-0.08706856	FGA	2030-04-01	0.019339309434293794
north	5	2029-05-14	2029-19	1.0	2029-05-14	0.5	0.7922574170694509	0.8280970448581997	30.0	15.0	24.84291134574599		-0.0826875	FGA	2030-04-01	0.01113091832596974
north	5	2029-05-21	2029-20	1.0	2029-05-21	1.0	1.1876931247919775	0.762905484304601	17.0	17.0	12.969393233178218		-0.077326775	FGA	2030-04-01	0.01552754488979452
north	5	2029-05-28	2029-21	1.0	2029-05-28	1.0	0.8397557093625405	0.5918247977150779	11.0	11.0	6.510072774865857		-0.07131159	FGA	2030-04-01	0.027151492830150586
north	5	2029-06-04	2029-22	0.0	2029-06-04	0.0	0.06379737703716602	0.13532006119612466	7.0	0.0	0.9472404283728726			FGA	2030-04-01	0.2103912398392274
north	5	2029-07-23	2029-29	0.0	2029-07-23	0.0	0.00022739208512767561	0.18599899735952408	2.0	0.0	0.37199799471904815			FGA	2030-04-01	0.0024535533363665846
north	5	2029-08-20	2029-33	2.0	2029-08-20	1.0	1.9689834570627636	0.6494302289524555	7.0	7.0	4.546011602667188		-0.0028882325	FGA	2030-04-01	0.09228527153468981
north	5	2029-09-03	2029-35	0.0	2029-09-03	0.0	0.1781284467817269	0.18316142450692355	8.0	0.0	1.4652913960553884			FGA	2030-04-01	0.07986803716145127
north	5	2029-09-10	2029-36	0.0	2029-09-10	0.0	-0.22559169730335302	0.013397459035375809	9.0	0.0	0.12057713131838228			FGA	2030-04-01	0.3557191187204241
north	5	2029-09-17	2029-37	0.0	2029-09-17	0.0	-0.0853430548315749	0.045337494321162054	10.0	0.0	0.45337494321162053			FGA	2030-04-01	0.1902716316656621
north	5	2029-09-24	2029-38	0.0	2029-09-24	0.0	0.38309519527844	0.2644589031072861	11.0	0.0	2.909047934180147			FGA	2030-04-01	0.26672233127181644
north	5	2029-10-01	2029-39	1.0	2029-10-01	1.0	0.7111740268139752	0.42259350651705696	12.0	12.0	5.0711220782046835		-0.0013960302	FGA	2030-04-01	0.08078692349278895
north	5	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.14908986012341802	0.2071595309411925	15.0	0.0	3.1073929641178872			FGA	2030-04-01	0.033053400134102295
north	5	2029-10-22	2029-42	0.0	2029-10-22	0.0	-0.06794436331486502	0.041620782659954295	16.0	0.0	0.6659325225592687			FGA	2030-04-01	0.2177771390131488
north	5	2029-11-05	2029-44	0.0	2029-11-05	0.0	-0.06700903146171713	0.0	19.0	0.0	0.0			FGA	2030-04-01	
north	5	2029-11-12	2029-45	0.0	2029-11-12	0.0	-0.008225944111163853	0.0	20.0	0.0	0.0			FGA	2030-04-01	
north	5	2029-11-19	2029-46	0.0	2029-11-19	0.0	0.03926856947339734	0.0	24.0	0.0	0.0			FGA	2030-04-01	
north	5	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.06183270707488562	0.0	29.0	0.0	0.0			FGA	2030-04-01	
north	5	2029-12-03	2029-48	0.0	2029-12-03	0.0	0.045824666476220174	0.002308845068887676	32.0	0.0	0.07388304220440563			FGA	2030-04-01	
north	5	2029-12-10	2029-49	0.0	2029-12-10	0.0	-0.02239735453967981	0.006440393287313981	39.0	0.0	0.25117533820524524			FGA	2030-04-01	0.17773991210168127
north	5	2029-12-17	2029-50	0.0	2029-12-17	0.0	-0.12074187864767195	0.010256901181291073	46.0	0.0	0.4718174543393894			FGA	2030-04-01	0.09320700260826734
north	5	2029-12-24	2029-51	0.0	2029-12-24	0.0	-0.08418431035372137	0.013476997855469817	53.0	0.0	0.7142808863399003			FGA	2030-04-01	0.06265215011659034
north	5	2029-12-31	2029-52	0.0	2029-12-31	0.0	0.2880332253784303	0.015965063420207645	64.0	0.0	1.0217640588932893			FGA	2030-04-01	0.05469445989390052
north	5	2030-01-07	2030-01	1.0	2030-01-07	0.1111111111111111	0.7638274120204646	0.01770879474173278	75.0	8.333333333333332	1.3281596056299585		-0.0039744712	FGA	2030-04-01	0.04144070345797403
north	5	2030-01-14	2030-02	0.0	2030-01-14	0.0	0.1853671826608684	0.01877467639123161	90.0	0.0	1.689720875210845			FGA	2030-04-01	0.03861759472886843
north	5	2030-01-21	2030-03	0.0	2030-01-21	0.0	-0.1925455348650977	0.01924042979601746	104.0	0.0	2.001004698785816			FGA	2030-04-01	0.02900320566009037
north	5	2030-01-28	2030-04	0.0	2030-01-28	0.0	0.18253269439658715	0.01910037562866486	120.0	0.0	2.292045075439783			FGA	2030-04-01	0.025041462466245393
north	5	2030-02-04	2030-05	1.0	2030-02-04	0.06666666666666667	0.8474508667496423	0.01831369362997997	136.0	9.066666666666666	2.490662333677276		-0.0065661296	FGA	2030-04-01	0.018438159240708817
north	5	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.10930348445229943	0.016825236889022977	156.0	0.0	2.6247369546875845			FGA	2030-04-01	0.015186260245439415
north	5	2030-02-18	2030-07	0.0	2030-02-18	0.0	-0.05110988197609392	0.014566820583815884	171.0	0.0	2.490926319832516			FGA	2030-04-01	0.0012683034297747793
north	5	2030-02-25	2030-08	0.0	2030-02-25	0.0	0.0009570000075096335	0.011458342681314961	186.0	0.0	2.1312517387245826			FGA	2030-04-01	0.012324026274229787
north	5	2030-03-04	2030-09	0.0	2030-03-04	0.0	0.011726665970575749	0.007398010409329754	197.0	0.0	1.4574080506379616			FGA	2030-04-01	0.04296966280880264
north	5	2030-03-11	2030-10	0.0	2030-03-11	0.0	0.0018620716054594587	0.00230853830922414	205.0	0.0	0.4732503533909487			FGA	2030-04-01	0.14848656448178724
north	5	2030-03-18	2030-11	0.0	2030-03-18	0.0	-0.007973827395484207	0.0	203.0	0.0	0.0			FGA	2030-04-01	
north	5	2030-03-25	2030-12	0.0	2030-03-25	0.0	0.002881924660099773	0.0	203.0	0.0	0.0			FGA	2030-04-01	
north	20	2029-03-26	2029-12	7.0	2029-03-26	0.14	7.002561088192406	0.16890917168898184	450.0	63.00000000000001	76.00912726004182					
north	20	2029-04-02	2029-13	7.0	2029-04-02	0.21875	6.978912527313825	0.1455686818537313	450.0	98.4375	65.50590683417909		0.059063435	FGA	2030-04-01	0.08030816490752046
north	20	2029-04-09	2029-14	3.0	2029-04-09	0.11538461538461539	3.0997263541032907	0.12103966470905306	303.0	34.96153846153847	36.67501840684308		-0.10007572	FGA	2030-04-01	0.01721222095285728
north	20	2029-04-16	2029-15	1.0	2029-04-16	0.0625	0.7497600749359998	0.0966601849168602	199.0	12.4375	19.235376798455178		-0.09514117	FGA	2030-04-01	0.002949069900395812
north	20	2029-04-23	2029-16	0.0	2029-04-23	0.0	0.33864622091830543	0.07815655399694349	125.0	0.0	9.769569249617936			FGA	2030-04-01	0.006905192460986892
north	20	2029-04-30	2029-17	1.0	2029-04-30	0.14285714285714285	0.747748321233768	0.07380753602818596	78.0	11.142857142857142	5.756987810198505		-0.0857172	FGA	2030-04-01	0.01016605890115943
north	20	2029-05-07	2029-18	0.0	2029-05-07	0.0	0.10036065497528063	0.08989615076027428	48.0	0.0	4.315015236493165			FGA	2030-04-01	0.04031181246834162
north	20	2029-05-14	2029-19	1.0	2029-05-14	0.5	0.9955329903061719	0.12989701817106847	30.0	15.0	3.8969105451320543		-0.07659137	FGA	2030-04-01	0.06203182938684349
north	20	2029-05-21	2029-20	0.0	2029-05-21	0.0	-0.08530306361737276	0.2049875621640913	17.0	0.0	3.4847885567895522			FGA	2030-04-01	0.05537323581594564
north	20	2029-05-28	2029-21	0.0	2029-05-28	0.0	0.34792025238277446	0.3786501532583237	11.0	0.0	4.16515168584156			FGA	2030-04-01	0.0907479134462469
north	20	2029-06-04	2029-22	1.0	2029-06-04	1.0	0.6539423347650775	0.7325739613460478	7.0	7.0	5.128017729422335		-0.058794543	FGA	2030-04-01	0.0885040405518223
north	20	2029-07-23	2029-29	0.0	2029-07-23	0.0	0.1857785069933579	0.11959981554062468	2.0	0.0	0.23919963108124936			FGA	2030-04-01	0.052150918759129826
north	20	2029-08-20	2029-33	0.0	2029-08-20	0.0	-0.16502231216812405	0.0	7.0	0.0	0.0			FGA	2030-04-01	
north	20	2029-09-03	2029-35	0.0	2029-09-03	0.0	-0.06264719973836155	0.0	8.0	0.0	0.0			FGA	2030-04-01	
north	20	2029-09-10	2029-36	0.0	2029-09-10	0.0	0.07026122752973332	0.015370427905287521	9.0	0.0	0.1383338511475877			FGA	2030-04-01	
north	20	2029-09-17	2029-37	0.0	2029-09-17	0.0	0.12280226766640191	0.03808249862946018	10.0	0.0	0.38082498629460176			FGA	2030-04-01	0.13946347016327193
north	20	2029-09-24	2029-38	0.0	2029-09-24	0.0	-0.0027530680450113844	0.04909602407191714	11.0	0.0	0.5400562647910886			FGA	2030-04-01	0.044848183164858245
north	20	2029-10-01	2029-39	0.0	2029-10-01	0.0	-0.1651194159247986	0.05867280502195172	12.0	0.0	0.7040736602634207			FGA	2030-04-01	0.033034679364646116
north	20	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.2038706589257014	0.10339992686564024	15.0	0.0	1.5509989029846036			FGA	2030-04-01	0.05228450715286781
north	20	2029-10-22	2029-42	1.0	2029-10-22	0.5	0.8255382187367389	0.11286796457684523	16.0	8.0	1.8058874332295236		0.003962606	FGA	2030-04-01	0.01777352926048038
north	20	2029-11-05	2029-44	0.0	2029-11-05	0.0	0.2126848594734525	0.09262370492595819	19.0	0.0	1.7598503935932055			FGA	2030-04-01	0.005493273494653089
north	20	2029-11-12	2029-45	0.0	2029-11-12	0.0	-0.15899553972551222	0.08781812901942199	20.0	0.0	1.7563625803884397			FGA	2030-04-01	0.004020707319873639
north	20	2029-11-19	2029-46	0.0	2029-11-19	0.0	-0.16967727948427802	0.08645738447875508	24.0	0.0	2.074977227490122			FGA	2030-04-01	0.020278167023025262
north	20	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.2993065278066214	0.08670557369372653	29.0	0.0	2.5144616371180692			FGA	2030-04-01	0.02391751257578492
north	20	2029-12-03	2029-48	1.0	2029-12-03	0.25	0.8360954950362786	0.0870510392213417	32.0	8.0	2.7856332550829346		0.0034414232	FGA	2030-04-01	0.01118950656042879
north	20	2029-12-10	2029-49	0.0	2029-12-10	0.0	0.056550509233957505	0.08596457570578878	39.0	0.0	3.3526184525257623			FGA	2030-04-01	0.02308407068177733
north	20	2029-12-17	2029-50	0.0	2029-12-17	0.0	-0.0314048925984661	0.08224601627469222	46.0	0.0	3.783316748635842			FGA	2030-04-01	0.01397610836919869
north	20	2029-12-24	2029-51	1.0	2029-12-24	0.1	1.0230569299878318	0.07621316855445394	53.0	5.300000000000001	4.039297933386059		0.0032121837	FGA	2030-04-01	0.006140648639673369
north	20	2029-12-31	2029-52	2.0	2029-12-31	0.4	1.9707088699815514	0.06872888276574554	64.0	25.6	4.398648497007715		0.0030654222	FGA	2030-04-01	0.009109782937584552
north	20	2030-01-07	2030-01	0.0	2030-01-07	0.0	0.08454012799724367	0.06060107817851783	75.0	0.0	4.545080863388837			FGA	2030-04-01	0.002103957775124409
north	20	2030-01-14	2030-02	0.0	2030-01-14	0.0	-0.1557959131940326	0.052446916704558685	90.0	0.0	4.720222503410282			FGA	2030-04-01	0.0033387170490744226
north	20	2030-01-21	2030-03	0.0	2030-01-21	0.0	0.08694210484099857	0.04461541876120327	104.0	0.0	4.64000355116514			FGA	2030-04-01	0.0037797776806033135
north	20	2030-01-28	2030-04	0.0	2030-01-28	0.0	0.09904257177141929	0.037141720893439804	120.0	0.0	4.4570065072127765			FGA	2030-04-01	0.006267112374779069
north	20	2030-02-04	2030-05	0.0	2030-02-04	0.0	-0.16293217758884584	0.030021450999423695	136.0	0.0	4.082917335921622			FGA	2030-04-01	0.012103343922295036
north	20	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.08606262079227794	0.023272845286936173	156.0	0.0	3.630563864762043			FGA	2030-04-01	0.015385734208127645
north	20	2030-02-18	2030-07	2.0	2030-02-18	0.08	1.9756684786187866	0.016935290070004713	171.0	13.68	2.8959346019708057		-0.0026758611	FGA	2030-04-01	0.029621293011812346
north	20	2030-02-25	2030-08	0.0	2030-02-25	0.0	0.0075345259829678185	0.011068799263870216	186.0	0.0	2.0587966630798604			FGA	2030-04-01	0.04498109145560625
north	20	2030-03-04	2030-09	0.0	2030-03-04	0.0	-0.002570703395766122	0.005745477042522434	197.0	0.0	1.1318589773769194			FGA	2030-04-01	0.08043786346504458
north	20	2030-03-11	2030-10	0.0	2030-03-11	0.0	0.000859638302699535	0.0010875648685351573	205.0	0.0	0.22295079804970724			FGA	2030-04-01	0.22563268130653877
north	20	2030-03-18	2030-11	0.0	2030-03-18	0.0	-0.00022444520749506303	0.0	203.0	0.0	0.0			FGA	2030-04-01	
north	20	2030-03-25	2030-12	0.0	2030-03-25	0.0	3.105188315707918e-05	0.0	203.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-03-26	2029-12	6.0	2029-03-26	0.12	5.904043457123484	0.12768900205362313	450.0	54.0	57.46005092413041					
north	27	2029-04-02	2029-13	2.0	2029-04-02	0.0625	2.423381253405809	0.11208275110120484	450.0	28.125	50.43723799554218		0.057689667	FGA	2030-04-01	0.0763125510605343
north	27	2029-04-09	2029-14	4.0	2029-04-09	0.15384615384615385	3.3384823156468486	0.10189137459612806	303.0	46.61538461538462	30.8730865026268		-0.13179469	FGA	2030-04-01	0.061673985146223506
north	27	2029-04-16	2029-15	2.0	2029-04-16	0.125	2.3167171411634073	0.09286611267902246	199.0	24.875	18.48035642312547		-0.12582612	FGA	2030-04-01	0.05251519651272306
north	27	2029-04-23	2029-16	1.0	2029-04-23	0.125	1.2185248409963048	0.08270603931720712	125.0	15.625	10.33825491465089		-0.12045348	FGA	2030-04-01	0.03747387021435919
north	27	2029-04-30	2029-17	1.0	2029-04-30	0.14285714285714285	0.6213419582699384	0.07045113745044347	78.0	11.142857142857142	5.495188721134591		-0.11609006	FGA	2030-04-01	0.025807466703947707
north	27	2029-05-07	2029-18	0.0	2029-05-07	0.0	0.2596584903257673	0.056025619140397685	48.0	0.0	2.689229718739089			FGA	2030-04-01	0.009622185896472152
north	27	2029-05-14	2029-19	0.0	2029-05-14	0.0	0.04953262081074281	0.04200593697073195	30.0	0.0	1.2601781091219584			FGA	2030-04-01	0.0008098321824514254
north	27	2029-05-21	2029-20	0.0	2029-05-21	0.0	-0.047585420051810344	0.03210695353130772	17.0	0.0	0.5458182100322313			FGA	2030-04-01	0.01765118782219488
north	27	2029-05-28	2029-21	0.0	2029-05-28	0.0	-0.07024540203856726	0.029525049026598485	11.0	0.0	0.32477553929258335			FGA	2030-04-01	0.02190236482078864
north	27	2029-06-04	2029-22	0.0	2029-06-04	0.0	-0.05699709492620326	0.032218171312639966	7.0	0.0	0.22552719918847977			FGA	2030-04-01	0.03782943478872474
north	27	2029-07-23	2029-29	0.0	2029-07-23	0.0	0.015864072585637334	0.0	2.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-08-20	2029-33	0.0	2029-08-20	0.0	0.020421197686870365	0.0	7.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-09-03	2029-35	0.0	2029-09-03	0.0	0.0167308331638135	0.0	8.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-09-10	2029-36	0.0	2029-09-10	0.0	0.013951158641460008	0.0	9.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-09-17	2029-37	0.0	2029-09-17	0.0	0.010760961471925307	0.0	10.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-09-24	2029-38	0.0	2029-09-24	0.0	0.007319595800236049	0.0	11.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-10-01	2029-39	0.0	2029-10-01	0.0	0.0037864157714189075	0.0	12.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-10-15	2029-41	0.0	2029-10-15	0.0	-0.0029179707774925276	0.0	15.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-10-22	2029-42	0.0	2029-10-22	0.0	-0.005770469007533508	0.0	16.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-11-05	2029-44	0.0	2029-11-05	0.0	-0.0096793046536528	0.0	19.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-11-12	2029-45	0.0	2029-11-12	0.0	-0.010462150128772421	0.0	20.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-11-19	2029-46	0.0	2029-11-19	0.0	-0.010492629040401113	0.0	24.0	0.0	0.0			FGA	2030-04-01	
north	27	2029-11-26	2029-47	0.0	2029-11-26	0.0	-0.00988268533807993	0.0011800161500072244	29.0	0.0	0.034220468350209504			FGA	2030-04-01	
north	27	2029-12-03	2029-48	0.0	2029-12-03	0.0	-0.008744262971349911	0.002532418959907834	32.0	0.0	0.08103740671705069			FGA	2030-04-01	0.15194860708211905
north	27	2029-12-10	2029-49	0.0	2029-12-10	0.0	-0.007189305889752096	0.003877331454732132	39.0	0.0	0.15121592673455314			FGA	2030-04-01	0.11810998062171392
north	27	2029-12-17	2029-50	0.0	2029-12-17	0.0	-0.005329758042827539	0.0050815569286560055	46.0	0.0	0.23375161871817626			FGA	2030-04-01	0.0913652813426206
north	27	2029-12-24	2029-51	0.0	2029-12-24	0.0	-0.003277563380117277	0.006038991927324342	53.0	0.0	0.3200665721481901			FGA	2030-04-01	0.07408385871108655
north	27	2029-12-31	2029-52	0.0	2029-12-31	0.0	-0.0011446658511623591	0.006702333627894015	64.0	0.0	0.42894935218521696			FGA	2030-04-01	0.07104817409486805
north	27	2030-01-07	2030-01	0.0	2030-01-07	0.0	0.0009569905944961653	0.007065799608060287	75.0	0.0	0.5299349706045215			FGA	2030-04-01	0.05995303118023297
north	27	2030-01-14	2030-02	0.0	2030-01-14	0.0	0.0029154620073172603	0.007147458073983026	90.0	0.0	0.6432712266584724			FGA	2030-04-01	0.05804099566458949
north	27	2030-01-21	2030-03	0.0	2030-01-21	0.0	0.004618804437759872	0.006963299355835014	104.0	0.0	0.7241831330068415			FGA	2030-04-01	0.047949864120639576
north	27	2030-01-28	2030-04	0.0	2030-01-28	0.0	0.005955073936282967	0.006494077039606053	120.0	0.0	0.7792892447527263			FGA	2030-04-01	0.04224231329254019
north	27	2030-02-04	2030-05	0.0	2030-02-04	0.0	0.006812326553345491	0.005706760493161294	136.0	0.0	0.776119427069936			FGA	2030-04-01	0.03176803280213618
north	27	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.007078618339406396	0.004562334293234562	156.0	0.0	0.7117241497445916			FGA	2030-04-01	0.020961017286073594
north	27	2030-02-18	2030-07	0.0	2030-02-18	0.0	0.006642005344924649	0.0030159681829815344	171.0	0.0	0.5157305592898423			FGA	2030-04-01	0.011359087574873167
north	27	2030-02-25	2030-08	0.0	2030-02-25	0.0	0.005390543620359192	0.0010172544293633654	186.0	0.0	0.18920932386158595			FGA	2030-04-01	0.10816487733250355
north	27	2030-03-04	2030-09	0.0	2030-03-04	0.0	0.0032122892161689925	0.0	197.0	0.0	0.0			FGA	2030-04-01	
