variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
24	2047-04-10	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-11	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-12	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-13	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-14	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-15	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-16	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-17	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-18	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-19	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-20	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-21	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-22	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-23	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-24	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-25	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-26	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-27	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-28	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-29	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-04-30	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-01	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-02	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-03	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-04	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-05	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-06	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-07	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-08	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-09	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-10	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-11	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-12	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-13	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-14	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-15	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-16	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-17	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-18	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-19	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-20	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-21	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-22	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-23	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-24	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-25	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-26	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-27	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-28	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-29	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-30	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-05-31	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-01	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-02	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-03	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-04	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-05	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-06	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-07	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-08	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-09	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-10	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-11	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-12	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-13	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-14	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-15	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-16	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-17	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-18	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-19	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-20	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-21	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-22	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-23	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-24	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-25	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-26	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-27	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-28	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-29	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-06-30	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-01	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-02	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-03	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-04	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-05	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-06	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-07	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-08	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-09	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-10	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-11	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-12	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-13	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-14	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-15	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-16	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-17	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-18	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-19	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-20	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-21	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-22	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-23	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-24	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-25	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-26	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-27	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-28	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-29	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-30	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-07-31	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-01	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-02	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-03	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-04	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-05	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-06	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-07	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-08	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-09	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-10	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-11	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-12	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-13	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-14	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-15	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-16	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-17	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-18	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-19	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-20	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-21	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-22	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-23	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-24	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-25	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-26	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-27	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-28	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-29	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-30	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-08-31	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-01	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-02	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-03	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-04	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-05	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-06	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-07	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-08	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-09	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-10	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-11	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-12	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-13	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-14	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-15	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-16	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-17	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-18	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-19	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-20	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-21	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-22	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-23	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-24	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-25	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-26	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-27	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-28	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
24	2047-09-29	tropics	1.0	0.08910936303436769	4.229804837703703	0.269694060087204	1.7593399405479433	0.7192485332489014	1.0	MLR	2047-10-01
4	2046-10-07	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-08	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-09	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-10	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-11	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-12	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-13	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-14	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-15	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-16	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-17	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-18	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-19	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
4	2046-10-20	tropics	1.0034891	1.0	1.0296522796154022	1.0	1.0253518342971801	1.0	1.021275371313095	MLR	2047-10-01
