variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
5	2030-05-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-05-31	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-06-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-07-31	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-08-31	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-09-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-10-31	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-22	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-23	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-24	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-25	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-26	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-27	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-28	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-29	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-11-30	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-01	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-02	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-03	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-04	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-05	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-06	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-07	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-08	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-09	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-10	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-11	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-12	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-13	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-14	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-15	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-16	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-17	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-18	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-19	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-20	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
5	2030-12-21	north	0.91397977	0.4122699059545994	1.0	0.41841588020324705	1.0	0.4289592429995537	1.0	MLR	2031-04-01
